onset	duration	trial_type	value	sample
0.09765625	3.0	izquierda	6	100
4.29296875	3.0	arriba	3	4396
8.48828125	3.0	derecha	5	8692
12.68359375	3.0	abajo	1	12988
16.87890625	3.0	adelante	2	17284
21.07421875	3.0	atras	4	21580
25.26953125	3.0	atras	4	25876
29.46484375	3.0	izquierda	6	30172
33.66015625	3.0	derecha	5	34468
37.85546875	3.0	adelante	2	38764
42.05078125	3.0	abajo	1	43060
46.24609375	3.0	arriba	3	47356
50.44140625	3.0	izquierda	6	51652
54.63671875	3.0	adelante	2	55948
58.83203125	3.0	atras	4	60244
63.02734375	3.0	derecha	5	64540
67.22265625	3.0	adelante	2	68836
71.41796875	3.0	atras	4	73132
75.61328125	3.0	abajo	1	77428
79.80859375	3.0	arriba	3	81724
84.00390625	3.0	derecha	5	86020
88.19921875	3.0	abajo	1	90316
92.39453125	3.0	izquierda	6	94612
96.58984375	3.0	arriba	3	98908
100.78515625	3.0	vowel_u	11	103204
104.98046875	3.0	vowel_e	8	107500
109.17578125	3.0	vowel_a	7	111796
113.37109375	3.0	vowel_o	10	116092
117.56640625	3.0	vowel_i	9	120388
121.76171875	3.0	vowel_u	11	124684
125.95703125	3.0	vowel_o	10	128980
130.15234375	3.0	vowel_i	9	133276
134.34765625	3.0	vowel_a	7	137572
138.54296875	3.0	vowel_i	9	141868
142.73828125	3.0	vowel_o	10	146164
146.93359375	3.0	vowel_i	9	150460
151.12890625	3.0	vowel_u	11	154756
155.32421875	3.0	vowel_u	11	159052
159.51953125	3.0	vowel_a	7	163348
163.71484375	3.0	vowel_e	8	167644
167.91015625	3.0	vowel_o	10	171940
172.10546875	3.0	vowel_a	7	176236
176.30078125	3.0	izquierda	6	180532
180.49609375	3.0	izquierda	6	184828
184.69140625	3.0	arriba	3	189124
188.88671875	3.0	atras	4	193420
193.08203125	3.0	adelante	2	197716
197.27734375	3.0	derecha	5	202012
201.47265625	3.0	arriba	3	206308
205.66796875	3.0	abajo	1	210604
209.86328125	3.0	adelante	2	214900
214.05859375	3.0	abajo	1	219196
218.25390625	3.0	derecha	5	223492
222.44921875	3.0	atras	4	227788
226.64453125	3.0	adelante	2	232084
230.83984375	3.0	abajo	1	236380
235.03515625	3.0	izquierda	6	240676
239.23046875	3.0	arriba	3	244972
243.42578125	3.0	atras	4	249268
247.62109375	3.0	abajo	1	253564
251.81640625	3.0	arriba	3	257860
256.01171875	3.0	izquierda	6	262156
260.20703125	3.0	derecha	5	266452
264.40234375	3.0	adelante	2	270748
268.59765625	3.0	vowel_o	10	275044
272.79296875	3.0	vowel_a	7	279340
276.98828125	3.0	vowel_a	7	283636
281.18359375	3.0	vowel_e	8	287932
285.37890625	3.0	vowel_o	10	292228
289.57421875	3.0	vowel_u	11	296524
293.76953125	3.0	vowel_u	11	300820
297.96484375	3.0	vowel_a	7	305116
302.16015625	3.0	vowel_o	10	309412
306.35546875	3.0	vowel_u	11	313708
310.55078125	3.0	vowel_e	8	318004
314.74609375	3.0	vowel_a	7	322300
318.94140625	3.0	vowel_i	9	326596
323.13671875	3.0	vowel_e	8	330892
327.33203125	3.0	vowel_i	9	335188
331.52734375	3.0	vowel_u	11	339484
335.72265625	3.0	vowel_o	10	343780
339.91796875	3.0	vowel_i	9	348076
344.11328125	3.0	vowel_u	11	352372
348.30859375	3.0	vowel_o	10	356668
352.50390625	3.0	vowel_a	7	360964
356.69921875	3.0	vowel_e	8	365260
360.89453125	3.0	vowel_e	8	369556
365.08984375	3.0	vowel_u	11	373852
369.28515625	3.0	vowel_a	7	378148
373.48046875	3.0	vowel_o	10	382444
377.67578125	3.0	vowel_i	9	386740
381.87109375	3.0	izquierda	6	391036
386.06640625	3.0	arriba	3	395332
390.26171875	3.0	abajo	1	399628
394.45703125	3.0	atras	4	403924
398.65234375	3.0	adelante	2	408220
402.84765625	3.0	atras	4	412516
407.04296875	3.0	derecha	5	416812
411.23828125	3.0	izquierda	6	421108
415.43359375	3.0	arriba	3	425404
419.62890625	3.0	derecha	5	429700
423.82421875	3.0	adelante	2	433996
428.01953125	3.0	izquierda	6	438292
432.21484375	3.0	arriba	3	442588
436.41015625	3.0	izquierda	6	446884
440.60546875	3.0	atras	4	451180
444.80078125	3.0	abajo	1	455476
448.99609375	3.0	adelante	2	459772
453.19140625	3.0	derecha	5	464068
457.38671875	3.0	atras	4	468364
461.58203125	3.0	izquierda	6	472660
465.77734375	3.0	abajo	1	476956
469.97265625	3.0	adelante	2	481252
474.16796875	3.0	atras	4	485548
478.36328125	3.0	derecha	5	489844
482.55859375	3.0	derecha	5	494140
486.75390625	3.0	arriba	3	498436
490.94921875	3.0	arriba	3	502732
495.14453125	3.0	adelante	2	507028
499.33984375	3.0	atras	4	511324
503.53515625	3.0	vowel_u	11	515620
507.73046875	3.0	vowel_a	7	519916
511.92578125	3.0	vowel_i	9	524212
516.12109375	3.0	vowel_a	7	528508
520.31640625	3.0	vowel_e	8	532804
524.51171875	3.0	vowel_i	9	537100
528.70703125	3.0	vowel_o	10	541396
532.90234375	3.0	vowel_u	11	545692
537.09765625	3.0	vowel_a	7	549988
541.29296875	3.0	vowel_i	9	554284
545.48828125	3.0	vowel_u	11	558580
549.68359375	3.0	vowel_a	7	562876
553.87890625	3.0	vowel_o	10	567172
558.07421875	3.0	vowel_i	9	571468
562.26953125	3.0	vowel_a	7	575764
566.46484375	3.0	vowel_u	11	580060
570.66015625	3.0	vowel_i	9	584356
